Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/f3b22170-9096-4b39-bf12-ff54deffdc16,7,5,29,42.730229374553474,3.659730777144432,106.19910294190049,59.142857142857146,0.022679288835755866,0.016199492025539903,29,64,85,85,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f3d49f4c-34f3-4cfd-8fc6-cb9c6e375119,18,16,110.0,128.12881663234697,2.4716188199818134,440.49651408568025,23.0,0.05831817129194365,0.05183837448172769,130,150,180,190,260,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/f3e7e32c-5bef-4d4c-bfcc-46f907ee5da4,10,8,53,134.64984884485602,3.471152391284704,541.8113670311868,41.4,0.032398984051079806,0.025919187240863846,53,93,100,460,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/f479cfc2-b22f-4325-a810-f419d0d72b6f,5,5,92,73.85605964809656,2.408407162874937,114.54038042575121,0.0,0.016199492025539903,0.016199492025539903,92,92,92,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f5f61aa3-5786-4783-8371-764a8408298d,7,6,75,107.14288242161274,31.82520903646946,195.6014889292419,29.571428571428573,0.022679288835755866,0.019439390430647886,75,140,170,170,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/f74afd8d-0dd4-420e-8621-97b325978b89,11,8,110.0,136.47670988840136,4.148334264755249,347.2923580557108,56.45454545454545,0.035638882456187786,0.025919187240863846,110,170,250,250,310,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/f7c6e24f-781f-45ab-913f-fa70f6b0f7c5,2,2,190.0,242.29502817615867,187.79318034648895,296.7968760058284,0.0,0.0064797968102159615,0.0064797968102159615,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/f7dd12fe-440c-40a0-b4a1-1e69e98cecdf,9,9,41,39.27677274785108,2.131581772118807,92.12016081437469,0.0,0.029159085645971826,0.029159085645971826,41,48,49,68,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/f7f6e074-800f-41bb-9e38-ba5334cf769b,8,6,10,66.88406580360606,3.9565972983837128,249.7978168539703,51.75,0.025919187240863846,0.019439390430647886,34,77,150,150,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/f85c707b-55ab-4180-bd46-6f636c2ef8ca,8,5,52,67.94777244795114,10.16409695148468,152.21422631293535,77.625,0.025919187240863846,0.016199492025539903,52,60,120,120,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/f8e75af5-c657-4cb6-9c8f-18f72954b704,10,7,9,74.49061032384634,2.567955758422613,341.84569492936134,62.1,0.032398984051079806,0.022679288835755866,38,76,130,140,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/f95cee46-511f-430c-af75-6d225cf811f2,14,9,120.0,126.37624174489507,9.555049240589142,219.08337390050292,73.92857142857143,0.04535857767151173,0.029159085645971826,120,180,200,210,210,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/f9be0e4b-a577-4475-b2e3-01fe9c854d8c,3,2,150.0,142.50918586427966,97.2197251394391,185.12808624655008,69.0,0.009719695215323943,0.0064797968102159615,150,150,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/f9c5fee1-754b-4361-9990-fa6be2e203ad,17,15,110.0,124.59277208237087,2.3706150241196156,377.6436480693519,24.352941176470587,0.05507827288683567,0.04859847607661971,110,140,150,190,230,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/f9f80d13-8710-4f6b-920e-0cddb436c84b,8,6,13,73.50847020279616,2.642681822180748,186.79919326677918,51.75,0.025919187240863846,0.019439390430647886,100,120,150,150,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/fb930efb-047c-4fec-8812-be78a6511fcb,4,2,17,64.71116689499468,3.4110601991415024,150.4551451653242,103.5,0.012959593620431923,0.0064797968102159615,88,88,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/fb933aeb-6071-486f-aa80-2f06f35b384c,14,11,15,96.88851021097175,1.6006012447178364,483.480341732502,44.357142857142854,0.04535857767151173,0.035638882456187786,24,66,130,160,400,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/fcf135fd-e8e9-4399-8375-37a1f6fcbd2f,8,4,49,74.92720964364707,3.7425458431243896,174.50613575056195,103.5,0.025919187240863846,0.012959593620431923,86,86,160,160,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/fd08c217-400a-4a1f-aa8f-d3514e5a6df2,11,9,70,87.17261872846971,4.95890574529767,234.61386980488896,37.63636363636363,0.035638882456187786,0.029159085645971826,70,130,140,140,220,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/fd82c8c6-18ce-4fb5-a2f1-fe94754c77ca,7,6,19,81.41514998195427,2.775751054286957,360.24962179362774,29.571428571428573,0.022679288835755866,0.019439390430647886,19,54,120,120,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/fea5cd2d-4fe4-470d-b4c9-133d31162b9a,19,14,68,84.01588230442844,1.7921365797519684,301.2066981755197,54.473684210526315,0.06155806969705164,0.04535857767151173,68,110,130,150,210,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/feb79d0f-12c0-466a-a183-01c4a0e1ff49,19,16,160.0,184.43330220485987,2.713981084525585,547.2129341214895,32.68421052631579,0.06155806969705164,0.05183837448172769,160,200,260,260,510,550,550,550,550,550,550
GET,/api/v1/contactservice/contacts/account/ff168140-5567-4fe4-8865-e37bf46366e2,12,10,88,138.3476813789457,37.97309705987573,394.40837502479553,34.5,0.03887878086129577,0.032398984051079806,88,170,230,230,230,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/ffeb908c-bbfd-448c-bb06-604d182bcfbc,4,3,74,88.97457190323621,10.0709511898458,136.26227527856827,51.75,0.012959593620431923,0.009719695215323943,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/fffe2e3c-3093-4ce3-b95f-ba0eca75236e,5,3,90,117.91967945173383,6.689880043268204,258.6767482571304,82.8,0.016199492025539903,0.009719695215323943,90,190,190,260,260,260,260,260,260,260,260
GET,/api/v1/foodservice/foods/2025-06-13/Shang%20Hai/Su%20Zhou/D1345,8470,6890,57,85.83662113935688,1.0182340629398823,650.1558749005198,203.4233766233766,27.4419394912646,22.322900011193987,57,100,120,140,180,290,430,470,570,650,650
POST,/api/v1/preserveservice/preserve,8003,8003,82,8097.11549779449,0.8806721307337284,60525.99344821647,25.419717605897787,25.92890693607917,25.92890693607917,82,120,140,180,60000,60000,60000,60000,60000,61000,61000
POST,/api/v1/travel2service/trips/left,1645,1021,34,43.814623473059264,1.0245349258184433,394.5375760085881,16.811550151975684,5.329632876402629,3.3079362716152483,34,37,41,44,57,93,290,330,390,390,390
POST,/api/v1/travelservice/trips/left,8820,7174,56,92.2653862747708,0.8260868489742279,666.1054729484022,10.161678004535148,28.57590393305239,23.243031158244655,56,99,120,140,210,380,460,510,580,670,670
POST,/api/v1/users/login,17696,14362,80,105.86955918387656,0.9913300164043903,766.3234318606555,64.89528707052442,57.333242176790826,46.53142089416082,80,120,140,150,250,380,500,540,680,750,770
GET,/api/v1/verifycode/generate,17650,14522,53,81.56715847575568,0.740590039640665,643.3809986338019,221.6502549575071,57.18420685015586,47.049804638978095,53,94,110,120,170,330,440,480,560,640,640
GET,/client_login.html,8826,7085,76,91.5868676126378,1.0130233131349087,641.2558346055448,2414.636415137095,28.59534332348304,22.954680200190044,76,110,130,140,180,340,450,500,610,640,640
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-13,8689,6703,87,101.27170260775685,1.1935969814658165,640.7585651613772,8562.72505466682,28.151477241983244,21.717039009438796,87,120,140,160,230,330,440,490,590,640,640
GET,/index.html,8825,7162,56,83.14286623967986,0.8827438578009605,642.9835939779878,3416.075240793201,28.59210342507793,23.20415237738336,56,95,110,130,170,340,450,500,610,640,640
,Aggregated,117977,96951,65,1044.833469102176,0.7231319323182106,60525.99344821647,2211.006297837714,382.23349413942424,314.11139027362384,65,110,130,140,220,390,550,60000,60000,60000,61000
