Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/fb72d9f6-55ce-478a-9b9c-b6692a413171,7,6,19,60.88297594604747,3.589808940887451,293.2399711571634,29.571428571428573,0.02266906456350756,0.019430626768720764,19,41,42,42,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/fdd86957-0a37-47fc-8cdd-582b722f54a7,13,9,51,66.51862291619182,2.5135991163551807,216.11942118033767,63.69230769230769,0.04209969133222832,0.029145940153081147,51,75,95,100,180,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/fe495168-be7c-44be-b89b-74cf93b10aae,6,3,10,68.94440576434135,2.4509793147444725,354.8744721338153,103.5,0.019430626768720764,0.009715313384360382,10,10,32,32,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/fee32eda-dc82-47c1-96cd-32890ea9d3e7,9,7,85,81.79749398388796,3.246780950576067,231.96182399988174,46.0,0.029145940153081147,0.02266906456350756,85,87,120,160,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/ffc9890f-e7f0-480e-989d-9c8b43b8842f,15,10,47,79.80287888397773,2.8493250720202923,300.5594448186457,69.0,0.048576566921801914,0.03238437794786794,47,99,170,180,190,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/fff5f650-6923-4349-b089-c1ffb61a2ca0,18,14,54,76.03974479974971,4.147215746343136,248.07741912081838,46.0,0.058291880306162294,0.04533812912701512,58,72,140,160,160,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/fffe2e3c-3093-4ce3-b95f-ba0eca75236e,30,26,67,76.52707070422669,2.4350681342184544,265.9114692360163,27.6,0.09715313384360383,0.08419938266445665,73,91,120,150,200,200,270,270,270,270,270
GET,/api/v1/foodservice/foods/2025-06-13/Shang%20Hai/Su%20Zhou/D1345,8491,6966,51,85.12957541373173,0.9199879132211208,659.0528911910951,195.7895418678601,27.497575315534668,22.55895767848481,51,92,120,140,190,280,440,510,570,660,660
POST,/api/v1/preserveservice/preserve,8003,8003,72,7810.280504248944,0.912901945412159,60698.691385798156,24.596901162064224,25.917217671678713,25.917217671678713,72,110,150,190,60000,60000,60000,60000,61000,61000,61000
POST,/api/v1/travel2service/trips/left,1669,1027,34,42.18441891635184,1.0096319019794464,370.4072991386056,17.044337926902337,5.40495267949916,3.3258756152460376,34,38,40,43,54,70,290,340,360,370,370
POST,/api/v1/travelservice/trips/left,8807,7138,50,90.21005229794984,1.04126101359725,618.0667239241302,10.22470761893948,28.520921658687296,23.115968979188136,50,91,120,140,220,370,480,530,590,620,620
POST,/api/v1/users/login,17710,14282,71,104.7348850370421,0.9675347246229649,731.578690931201,66.64743083003953,57.352733345674125,46.251368585144995,71,120,140,150,250,380,500,550,670,720,730
GET,/api/v1/verifycode/generate,17659,14571,48,80.74164219132366,0.7735672406852245,622.6781527511775,218.87060422447476,57.18757301814,47.187277107838376,48,86,110,120,180,330,450,510,570,610,620
GET,/client_login.html,8846,7107,69,90.70792689098485,0.8811620064079762,620.0468819588423,2406.409563644585,28.64722073268398,23.015577407549745,69,100,120,140,210,330,450,520,570,620,620
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-13,8703,6648,79,100.3700881349108,1.2971023097634315,630.1140482537448,8845.968631506377,28.18412412802947,21.529134459742608,79,120,150,170,230,320,450,510,580,630,630
GET,/index.html,8826,7126,48,81.45431367845676,0.9157462045550346,594.7522851638496,3491.683661907999,28.582451976788246,23.077107725650695,48,87,110,120,180,340,460,520,560,590,590
,Aggregated,118252,96979,58,1042.2618754878451,0.7694200612604618,60698.691385798156,2243.588598924331,382.951746109128,314.06045890062853,58,99,130,140,220,390,550,60000,60000,61000,61000
