Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749219912,100,,Aggregated,75.200000,6.200000,25,29,33,41,60,69,73,76,89,110,110,9837,783,25,26.98075322378353,1.6963949892669916,105.53698893636465,3952.149537460608
1749219913,100,,Aggregated,73.900000,6.300000,25,29,33,41,60,69,73,76,89,110,110,9907,787,25,26.96394963486362,1.6963949892669916,105.53698893636465,3954.0649036035124
1749219914,100,,Aggregated,74.300000,6.200000,25,29,33,41,60,69,73,76,89,110,110,9973,792,25,26.972151388604054,1.6963949892669916,105.53698893636465,3945.1300511380728
1749219915,100,,Aggregated,74.300000,6.200000,25,29,33,41,60,69,73,76,88,110,110,10065,801,25,26.979453725947582,1.6963949892669916,105.53698893636465,3941.295479384004
1749219916,100,,Aggregated,73.300000,6.100000,25,29,33,41,60,69,73,76,88,110,110,10145,806,25,26.949654312752934,1.6963949892669916,105.53698893636465,3950.726269098078
1749219917,100,,Aggregated,75.700000,6.000000,25,29,33,41,60,69,73,76,88,110,110,10230,815,25,26.976108636351107,1.6963949892669916,105.53698893636465,3954.178983382209
1749219918,100,,Aggregated,75.700000,6.000000,25,29,33,41,60,69,73,76,88,110,110,10302,822,25,26.98250908575991,1.6963949892669916,105.53698893636465,3954.032420889148
1749219919,100,,Aggregated,76.700000,6.200000,25,29,33,41,60,69,73,76,88,110,110,10388,830,25,26.974587972822082,1.6963949892669916,105.53698893636465,3957.681940700809
1749219920,100,,Aggregated,77.200000,6.500000,25,29,33,41,60,69,73,76,88,110,110,10464,837,25,26.966389548393938,1.6963949892669916,105.53698893636465,3962.8398318042814
1749219921,100,,Aggregated,78.100000,6.700000,25,29,33,41,60,69,73,76,88,110,110,10547,847,25,26.989015091102523,1.6963949892669916,105.53698893636465,3959.3120318574
1749219922,100,,Aggregated,78.100000,6.700000,25,29,33,41,60,69,73,76,88,110,110,10638,851,25,26.92408615349515,1.6963949892669916,105.53698893636465,3969.607257003196
1749219923,100,,Aggregated,80.000000,7.000000,25,29,33,41,60,69,73,76,88,110,110,10699,858,25,26.943341291080685,1.6963949892669916,105.53698893636465,3963.361809514908
1749219924,100,,Aggregated,80.100000,6.800000,25,29,33,41,60,69,73,76,88,110,110,10770,865,25,26.946516296529698,1.6963949892669916,105.53698893636465,3959.185051067781
1749219925,100,,Aggregated,79.200000,7.100000,25,29,33,41,60,69,73,76,88,110,110,10850,873,25,26.938110502363795,1.6963949892669916,105.53698893636465,3959.5510599078343
1749219926,100,,Aggregated,79.700000,7.300000,25,29,33,41,60,69,73,76,88,110,110,10919,877,25,26.925874946708714,1.6963949892669916,105.53698893636465,3956.4890557743383
1749219927,100,,Aggregated,78.200000,7.200000,25,29,33,41,60,69,73,76,88,110,110,10989,881,25,26.91926887146254,1.6963949892669916,105.53698893636465,3947.8958048958048
1749219928,100,,Aggregated,77.200000,7.100000,25,29,33,41,60,69,73,76,88,110,110,11053,884,25,26.908886284380106,1.6963949892669916,105.53698893636465,3944.8508097349136
1749219929,100,,Aggregated,75.400000,6.500000,25,29,33,41,60,69,73,75,88,110,110,11122,887,25,26.882924556132956,1.6963949892669916,105.53698893636465,3946.848318647725
1749219930,100,,Aggregated,74.400000,6.100000,25,29,33,40,60,69,73,75,88,110,110,11193,892,25,26.877764794553,1.6963949892669916,105.53698893636465,3946.0859465737512
1749219931,100,,Aggregated,72.900000,5.700000,25,29,33,40,60,69,73,75,88,110,110,11258,898,25,26.87457129490779,1.6963949892669916,105.53698893636465,3947.9147273050276
1749219932,100,,Aggregated,72.100000,5.400000,25,29,33,41,60,69,73,75,88,110,110,11350,912,25,26.92277068266079,1.6963949892669916,105.53698893636465,3939.3666960352425
1749219933,100,,Aggregated,69.800000,5.000000,25,29,33,41,60,69,73,75,88,110,110,11417,915,25,26.888277980753397,1.6963949892669916,105.53698893636465,3944.2059209950075
1749219934,100,,Aggregated,69.200000,6.000000,25,29,33,41,60,69,73,75,88,110,110,11500,923,25,26.88370061779152,1.6963949892669916,105.53698893636465,3944.8722608695653
1749219935,100,,Aggregated,70.800000,5.600000,25,29,33,40,60,69,73,75,88,110,110,11573,926,25,26.854250178548686,1.6963949892669916,105.53698893636465,3950.375356433077
1749219936,100,,Aggregated,71.600000,5.800000,25,29,33,40,60,69,73,75,88,110,110,11639,933,25,26.86002889330971,1.6963949892669916,105.53698893636465,3948.8251568004125
1749219937,100,,Aggregated,70.600000,5.200000,25,29,33,40,60,69,73,75,88,110,110,11709,938,25,26.854108473025462,1.6963949892669916,105.53698893636465,3957.7846101289606
1749219938,100,,Aggregated,70.900000,5.500000,25,29,33,41,60,69,73,75,88,110,110,11793,949,25,26.874430237365114,1.6963949892669916,105.53698893636465,3954.3137454422113
1749219939,100,,Aggregated,71.200000,5.700000,25,29,33,41,60,69,73,75,88,110,110,11866,956,25,26.870382386882135,1.6963949892669916,105.53698893636465,3956.2626832968144
1749219940,100,,Aggregated,71.800000,6.300000,25,29,33,41,60,69,73,76,89,110,110,11945,963,25,26.894238634641578,1.6963949892669916,105.53698893636465,3953.924738384261
1749219941,100,,Aggregated,73.700000,6.700000,25,29,33,41,60,69,73,76,88,110,110,12024,972,25,26.894979455575832,1.6963949892669916,105.53698893636465,3954.2831836327346
